po-mi_f2_70_ffe62c60_po-mi_f4_68_718c0e95.jpg,Duplicate
ps_f0_526_0f3b4753_ps_f1_357_e7fde6d1.jpg,Duplicate
eh-da-sy_f4_67_a9dc1c6a_eh-da-sy_f4_125_febd7138.jpg,Duplicate
ha-ha-di_f4_22_296bb17c_ha-ha-di_f3_98_b408d245.jpg,Duplicate
lu-er_f4_274_162af101_lu-er_f3_360_460d3e4a.jpg,Duplicate
ke_f4_62_9b049ff2_ke_f4_152_50c46e53.jpg,Duplicate
rh_f5_49_9f70860e_rh_f4_80_12281739.jpg,Duplicate
pa-co-re_f4_96_d9278adf_pa-co-re_f4_67_8106437d.jpg,Duplicate
ju-xa_f5_139_10f5ef28_ju-xa_f5_26_57dc22b8.jpg,Duplicate
gr-an_f4_206_3a539f3e_gr-an_f4_14_d4d64bbb.jpg,Duplicate
lu-er_f4_276_02c51869_lu-er_f4_389_ee551b7e.jpg,Duplicate
pe-li_f3_10_84b03727_pe-li_f4_23_1db42987.jpg,Duplicate
ac_f2_100_3b44fd82_ac_f2_128_9b1e230d.jpg,Unclear
sa_f3_33_66c36a4b_sa_f3_348_05110062.jpg,Duplicate
ac-au-bu-di-ge_f3_62_6f98c8dd_ne-de_f5_156_a49d9495.jpg,Duplicate
po-ac_f4_30_aa887512_po-ac_f3_100_3eac623e.jpg,Duplicate
ka-sa_f5_113_14123577_ka-sa_f4_66_d6d68935.jpg,Duplicate
ne-li_f4_90_77f40178_ne-li_f5_112_11193e1f.jpg,Duplicate
sa_f3_332_b2265fa2_sa_f4_215_386a58f2.jpg,Duplicate
lu-er_f5_341_f11dd858_lu-er_f5_249_34bc7f5e.jpg,Duplicate
pe-li_f1_89_31db72d4_pe-li_f1_137_6ff1583f.jpg,Duplicate
er-mu_f4_9_32d32152_er-mu_f3_232_c409b310.jpg,Duplicate
ep-ne_f4_90_1dbde152_ep-ne_f2_84_cbb929b7.jpg,Duplicate
li-am_f4_12_a9f10b77_li-am_f5_63_98aec15c.jpg,Duplicate
pe-li_f4_17_bb317000_pe-li_f0_126_0e792dd9.jpg,Duplicate
ac-vu_f1_132_b33b8ed5_ac-vu_f4_127_0fb5b28a.jpg,Different
ac-vu_f1_227_257c7dd5_ac_f2_1_862d0d40.jpg,Different
ne-de_f4_343_00a53494_ne-de_f6_165_835233d2.jpg,Duplicate
ne-de_f2_354_cfd33156_ne-de_f1_110_71659ff8.jpg,Duplicate
lu-er_f2_100_81be0589_ac_f1_86_b50beca1.jpg,Different
ne-de_f1_260_1177a605_ne-de_f1_70_e6a50d9b.jpg,Duplicate
ch_f2_5_52d835b9_ac-vu_f1_94_8381b542.jpg,Different
po-wi-st_f4_24_8448465e_po-wi-st_f3_47_a3535987.jpg,Unclear
lu-er_f2_281_296412d5_ac_f3_119_5e39496a.jpg,Different
po-ac_f3_58_59f836f9_po-ac_f3_77_5690933c.jpg,Different
ac-vu_f4_147_fa9d0b0d_ac_f3_53_32913f9a.jpg,Different
fi-er_f2_95_c2292e2c_fi-er_f2_81_ec3482d7.jpg,Duplicate
ne-in_f4_247_25b3d425_ne-in_f2_133_19de5985.jpg,Duplicate
scab_f4_261_ee72eaba_scab_f4_70_fe7be547.jpg,Duplicate
nefi_f5_36_d8fcac01_nefi_f4_117_3194d5f4.jpg,Duplicate
sa_f2_105_58942f96_lu-su_f2_18_0a55496b.jpg,Different
fo-sp_f2_6_3cf5e3db_fo-sp_f1_67_c750ae18.jpg,Duplicate
ac-vu_f2_32_c69fe17b_ac-vu_f2_13_fa57573a.jpg,Different
ac-vu_f4_107_5c49196f_ac-vu_f2_151_54e31a58.jpg,Different
ac-vu_f1_157_502e9a66_ac-vu_f2_151_54e31a58.jpg,Different
pi-ro_f4_50_d840af1d_pi-ro_f5_176_dc4848c7.jpg,Duplicate
lu-er_f6_230_3da5cf59_lu-er_f6_375_94b58826.jpg,Duplicate
ac_f4_110_a85b61c5_ac_f5_68_68294e8f.jpg,Duplicate
ac_f2_14_4e1ba688_ac_f2_94_19a5f519.jpg,Duplicate
nefi_f5_106_44999a23_nefi_f4_78_81897470.jpg,Duplicate
po-ac_f4_110_24460d39_po-ac_f3_144_08e6d0fd.jpg,Different
ph_f3_171_37eb8359_ph_f4_315_d592ef5e.jpg,Duplicate
ac-vu_f1_18_3c188103_lu-er_f2_281_296412d5.jpg,Different
ba-ce-ca-mo_f1_20_534efa49_ba-ce-ca-mo_f1_54_ae5dbb5d.jpg,Duplicate
eh-da-sy_f6_38_ebf986f9_eh-da-sy_f5_104_2d5bd071.jpg,Unclear
rh_f1_70_14c7ff36_rh_f2_61_e7c7959c.jpg,Duplicate
eh-da-sy_f3_91_9952c884_eh-da-sy_f3_6_f0ac0183.jpg,Duplicate
ph_f3_296_39b6dba1_ph_f4_317_a81f1ebb.jpg,Duplicate
ch_f1_28_ed2f4785_ch_f3_50_5128b74d.jpg,Duplicate
ac-vu_f2_6_61666c0e_ch_f2_10_ac38f151.jpg,Different
pr-no_f2_142_a9cf89ae_pr-no_f2_74_9cc455f1.jpg,Duplicate
ne-in_f3_163_2e891d9a_ne-in_f2_185_2501d17f.jpg,Duplicate
pi-ru-pi_f6_44_cec7cd65_pi-ru-pi_f2_164_35ab81ff.jpg,Duplicate
ch_f2_5_52d835b9_ac-vu_f1_116_2b178622.jpg,Different
ac-vu_f3_46_5373271c_ac-vu_f2_140_b5473a36.jpg,Unclear
ac_f3_151_edf8ba56_ac_f2_133_dfc82003.jpg,Duplicate
hi_f4_41_bfa38157_hi_f4_80_43889fde.jpg,Duplicate
ps_f0_279_c2641cbd_ps_f2_512_ac7e6cd3.jpg,Duplicate
pa-co-re_f3_62_01544d97_pa-co-re_f4_64_93f4341b.jpg,Unclear
sq-ce-ca_f1_333_941066b0_sq-ce-ca_f3_541_c501b9ec.jpg,Duplicate
pe-de_f2_22_2ecf03b0_ac-vu_f2_6_61666c0e.jpg,Different
sa_f5_62_6e2c2f20_sa_f4_55_e9f7200b.jpg,Duplicate
ke_f3_94_2895a847_ke_f4_137_d1cd51f1.jpg,Duplicate
ac-vu_f2_101_22b99bfc_ac-vu_f1_227_257c7dd5.jpg,Different
pi-ru-pi_f5_273_df038c27_pi-ru-pi_f4_79_bad75166.jpg,Duplicate
po-ac_f4_28_b3c25024_po-ac_f3_100_3eac623e.jpg,Duplicate
ph_f3_335_59fd6f90_ph_f3_268_d3d0fe6a.jpg,Duplicate
pe-li_f3_112_79ba7735_pe-li_f3_76_af6fd952.jpg,Different
pi-ro_f5_58_189bbeba_pi-ro_f5_114_6829f163.jpg,Duplicate
ac-en_f4_79_0670109b_ac-en_f4_1_93117ae6.jpg,Duplicate
demy_f2_110_194756b1_demy_f2_104_6dcc7a8a.jpg,Different
tu-sc_f3_137_e8841696_tu-sc_f3_60_c83e34c7.jpg,Duplicate
ac-vu_f1_132_b33b8ed5_ac-vu_f2_13_fa57573a.jpg,Different
scde_f5_307_005c26fd_scde_f5_74_82c3dc22.jpg,Duplicate
ac-en_f3_63_d4f77fec_ac-en_f3_47_6652189f.jpg,Duplicate
pi-li-ch_f3_7_eb9adb43_pi-li-ch_f3_68_985ca2ff.jpg,Duplicate
pe-li_f1_149_ac777801_pe-li_f1_58_c6a18a74.jpg,Duplicate
scab_f5_234_2ae230ad_scab_f5_185_7febad4f.jpg,Duplicate
fi-er_f3_31_80c01f90_fi-er_f5_109_510fafef.jpg,Duplicate
ne-ne_f2_3_fd29fb70_ne-ne_f1_36_d235616b.jpg,Duplicate
scde_f6_159_cb0af0fc_scde_f5_276_f71b43e6.jpg,Duplicate
ps_f1_401_2f035071_ps_f1_169_f68fd4f0.jpg,Duplicate
scab_f5_209_b8e711a6_scab_f0_179_38331f56.jpg,Duplicate
vi_f6_159_3b5bb73c_vi_f4_139_1c935ecb.jpg,Duplicate
ur_f5_39_b92c8ed5_ur_f4_58_58b4a18f.jpg,Duplicate
sy_f2_90_741cf02d_sy_f2_124_074012eb.jpg,Duplicate
pi-ru-pi_f3_98_82e9a3c2_pi-ru-pi_f4_196_bd6f027a.jpg,Duplicate
eh-da-sy_f5_64_de649424_eh-da-sy_f4_109_562f549a.jpg,Duplicate
sq-ce-ca_f0_109_82b2b5a2_sq-ce-ca_f2_466_597405f8.jpg,Duplicate
fo_f3_110_f994265c_fo_f3_90_24e68a72.jpg,Duplicate
pr-no_f4_156_bbca2441_pr-no_f4_145_41169ebe.jpg,Duplicate
ac-vu_f4_281_0a98804e_ac-vu_f2_102_cc500487.jpg,Duplicate
nefi_f5_185_0cca9158_nefi_f5_50_96eee411.jpg,Duplicate
po-ac_f4_110_24460d39_po-ac_f3_62_d4c50e54.jpg,Unclear
fi-er_f2_121_e4ee8c54_fi-er_f2_54_f12b08c7.jpg,Duplicate
ac-vu_f2_284_dc412f2b_ch_f2_10_ac38f151.jpg,Different
dr-er_f2_71_ab221a5a_dr-er_f2_154_8ce854dc.jpg,Duplicate
ac-vu_f2_262_39f3448f_sy_f2_41_9eb1faad.jpg,Different
fo_f3_134_f6c7316d_fo_f3_154_d739ade8.jpg,Different
na-co_f3_62_9596c848_na-co_f2_56_ffc0b9df.jpg,Duplicate
scab_f5_314_37026d2d_scab_f3_98_547c3628.jpg,Duplicate
ac-vu_f4_147_fa9d0b0d_ac-vu_f1_157_502e9a66.jpg,Different
pi-ru-pi_f3_243_b40bf756_pi-ru-pi_f5_190_5e5006f7.jpg,Different
scab_f3_282_aa5c2406_scab_f3_174_ae82bae8.jpg,Duplicate
er-mu_f0_194_d1853c0b_er-mu_f3_196_f6e3a08e.jpg,Different
pa-co-re_f3_134_dd146b20_pa-co-re_f3_93_428ecf03.jpg,Unclear
ju-xa_f1_31_3f6976dd_ju-xa_f1_87_b1d12030.jpg,Duplicate
ca-cu_f2_20_913274ec_ca-cu_f2_77_6123c10d.jpg,Duplicate
po-ac_f3_69_9af2edfb_po-ac_f3_143_acc320bf.jpg,Different
li-am_f2_57_1d47b27a_li-am_f4_56_7a0d3e57.jpg,Duplicate
ha-ha-di_f3_38_18e90572_ha-ha-di_f4_136_3b6634a5.jpg,Duplicate
le-ma_f2_82_c6d23b3d_le-ma_f3_19_4eb6d378.jpg,Duplicate
scab_f1_337_8775da2a_scab_f3_78_6cf53392.jpg,Duplicate
ju-xa_f2_126_38682083_ju-xa_f2_131_ce4a48f4.jpg,Duplicate
li-si_f5_13_23325bf2_li-si_f4_92_f4f8f9c7.jpg,Duplicate
pe-li_f3_114_6f078dd3_pe-li_f0_94_b2861695.jpg,Unclear
rh_f2_19_72bc638c_rh_f2_38_66d3f231.jpg,Duplicate
er-mu_f2_225_887488e7_er-mu_f4_107_0303077a.jpg,Duplicate
pi-ro_f4_179_ac92fe14_pi-ro_f4_189_6040090b.jpg,Duplicate
py-gr_f3_66_7494f718_py-gr_f1_1_2475581b.jpg,Duplicate
pe-li_f2_125_81a611ad_pe-li_f1_1_0b16a555.jpg,Duplicate
ha-ha-di_f3_150_fd6417be_ha-ha-di_f4_3_16231bd8.jpg,Duplicate
ps_f5_452_63871961_ps_f5_229_2cbaab1e.jpg,Duplicate
ne-li_f5_119_0aebf006_ne-li_f5_101_b8d84adb.jpg,Duplicate
sq-ce-ca_f2_556_3e4a274c_sq-ce-ca_f2_300_2e6c0216.jpg,Duplicate
ac-ke_f2_36_87462284_ac-ke_f4_65_02471aab.jpg,Duplicate
mi_f3_72_dc257a4a_mi_f3_0_62f8df39.jpg,Different
lu-er_f4_178_828fe7e9_lu-er_f4_302_674421e1.jpg,Duplicate
ne-de_f5_315_765b1b30_ne-de_f5_237_219a8699.jpg,Duplicate
pr-no_f4_9_43545a1c_pr-no_f4_122_7ee21e6c.jpg,Duplicate
ac-vu_f4_261_224d9e45_ac-vu_f2_284_dc412f2b.jpg,Different
al-co-de_f6_399_97002293_al-co-de_f6_63_fdc5bc85.jpg,Duplicate
ac-vu_f3_236_97b6c625_ac-vu_f4_147_fa9d0b0d.jpg,Different
rh_f3_22_315b511a_rh_f2_57_d07ca4c2.jpg,Duplicate
po-ac_f4_47_d6a011d8_po-ac_f4_89_d5ecee92.jpg,Duplicate
pi-ru-pi_f5_163_52d0595b_pi-ru-pi_f5_113_528e8095.jpg,Duplicate
ac-ke_f3_156_3c248f62_po-ac_f4_12_eb9e3bbb.jpg,Duplicate
ka-sa_f2_19_b606209b_ka-sa_f6_59_210c004c.jpg,Duplicate
ac-vu_f3_46_5373271c_ac-vu_f2_310_5c13812f.jpg,Different
pr-no_f3_137_4abb58ed_pr-no_f3_40_017731f4.jpg,Duplicate
ac-ni_f4_52_e344481d_ac-ni_f5_29_0a274b84.jpg,Unclear
ac-vu_f2_185_b9388056_ac-vu_f3_123_c0d8acd9.jpg,Different
ly-di_f1_75_f206a0a0_ly-di_f2_27_e4694223.jpg,Duplicate
pe-de_f3_56_f2711f6e_ac-vu_f2_36_82178790.jpg,Different
ne-de_f2_308_d5c295ff_ne-de_f2_103_c3cfad76.jpg,Duplicate
ac-ke_f2_167_d01ee173_po-ac_f3_40_34a35c06.jpg,Duplicate
ac-au-bu-di-ge_f3_66_05175d29_ac-au-bu-di-ge_f3_64_45bde12f.jpg,Duplicate
sa_f3_121_eb4cbb5b_sa_f3_33_66c36a4b.jpg,Duplicate
nefi_f5_126_a93c91db_nefi_f5_116_8825ff4e.jpg,Duplicate
me_f2_131_7eb72f83_me_f2_12_203f72e1.jpg,Duplicate
ac_f2_65_307feb1c_ac_f2_57_161b47d3.jpg,Different
ac-en_f3_9_78e926a6_ac-en_f2_90_b3e3b94e.jpg,Duplicate
hi_f3_69_ff14a6b0_hi_f2_30_63aa5db7.jpg,Duplicate
ac-vu_f2_173_901035ab_tu-sc_f2_11_5e48e75a.jpg,Different
sa_f2_129_9da267f5_demy_f2_53_58950e6f.jpg,Different
ac-vu_f1_106_ecd60544_ac-vu_f1_132_b33b8ed5.jpg,Different
ka-sa_f5_24_7689c9b4_ka-sa_f5_11_32d5ea62.jpg,Duplicate
er-mu_f1_71_c9248d56_defi_f2_26_8a539794.jpg,Different
po_f6_103_e908f472_po_f4_38_9e02330a.jpg,Duplicate
ac-vu_f4_22_d52aa6cd_ac_f2_100_3b44fd82.jpg,Different
tu_f3_28_c53cb1a5_tu_f2_25_8cefc20b.jpg,Duplicate
sy_f2_29_2452334a_sy_f2_38_c3402424.jpg,Different
li-am_f4_26_c4d2ff20_li-am_f3_76_add52850.jpg,Duplicate
ac_f2_100_3b44fd82_ac_f3_27_aabd3637.jpg,Different
ac-vu_f2_36_82178790_ac-vu_f2_6_61666c0e.jpg,Different
pi-ro_f4_83_8b6987df_pi-ro_f2_110_4bc382e6.jpg,Unclear
hi_f3_81_0b493c95_hi_f4_56_c990a601.jpg,Duplicate
fo_f5_321_d76b9ccf_fo_f5_77_866d1c29.jpg,Duplicate
pe-de_f1_23_3b385c94_pe-de_f3_56_f2711f6e.jpg,Different
pi-li-ch_f4_52_84499e2e_pi-li-ch_f4_56_508541cf.jpg,Duplicate
tu_f3_88_c15bcb1e_tu_f2_10_3ea6c7a0.jpg,Duplicate
ac-vu_f2_207_e84edfc2_ac-vu_f2_74_2d49855d.jpg,Different
po_f3_11_6033f975_po_f3_37_50b56310.jpg,Duplicate
ne-de_f1_262_6ea64e00_scde_f1_131_091fbbf0.jpg,Different
st-jo-sy_f2_87_b1b1fd12_st-jo-sy_f2_7_2b765693.jpg,Different
ph_f3_67_31b8181c_ph_f2_61_3d52372d.jpg,Duplicate
ac-ni_f1_39_9df4a1d2_ne-de_f1_262_6ea64e00.jpg,Different
ne-in_f0_77_1f130aea_ne-in_f4_165_4a026721.jpg,Duplicate
li-am_f4_26_c4d2ff20_li-am_f4_61_42f4d928.jpg,Duplicate
in-pi_f4_60_e0ed699d_in-pi_f3_3_954dd689.jpg,Duplicate
pi-ru-pi_f6_21_a0420151_pi-ru-pi_f5_181_928acc72.jpg,Duplicate
eh-da-sy_f5_16_ee7119f9_eh-da-sy_f5_110_892dcca0.jpg,Duplicate
gr-an_f2_104_963c6787_gr-an_f1_27_3d36fc0b.jpg,Duplicate
er-no_f3_76_f708a30e_er-no_f5_47_af99a594.jpg,Duplicate
pe-de_f2_22_2ecf03b0_ac-vu_f4_107_5c49196f.jpg,Different
rh_f4_11_39a8a88a_rh_f4_81_14060d17.jpg,Duplicate
ps_f2_149_896a20d4_ps_f2_422_535c0828.jpg,Duplicate
po-ac_f5_8_c3907cd7_po-ac_f5_111_705a7638.jpg,Duplicate
ac-vu_f4_127_0fb5b28a_ac-vu_f1_106_ecd60544.jpg,Different
sa_f2_143_a0f43e33_sa_f3_322_3de79869.jpg,Duplicate
ac-vu_f1_130_1acfdf44_ac-vu_f1_227_257c7dd5.jpg,Different
tu-sc_f4_139_c5dcdd39_tu-sc_f3_137_e8841696.jpg,Duplicate
sa_f3_316_28eb8c02_lu-er_f3_234_010c97dc.jpg,Different
lu-su_f1_84_29dc2caf_lu-su_f3_33_c3057072.jpg,Duplicate
ac-vu_f1_18_3c188103_al-co-de_f2_257_34d759d6.jpg,Different
ha-ha-di_f2_120_68f50752_ha-ha-di_f3_123_35314852.jpg,Different
sa_f3_1_6d3346e0_sa_f2_30_1643d82e.jpg,Duplicate
ac-vu_f1_157_502e9a66_ac-vu_f2_61_ea17f0c0.jpg,Different
pi-ro_f4_120_ca64d33c_pi-ro_f3_72_ec9bff51.jpg,Duplicate
tu-sc_f2_11_5e48e75a_pe-de_f3_56_f2711f6e.jpg,Different
ac-vu_f2_6_61666c0e_ac-vu_f2_151_54e31a58.jpg,Different
lu-er_f2_133_7389540c_lu-er_f1_6_795ac369.jpg,Duplicate
sy_f2_124_074012eb_sy_f2_81_ee66b882.jpg,Different
pe-li_f0_65_f6caafbf_pe-li_f0_104_e33d5763.jpg,Duplicate
pa-co-re_f4_22_ecc93a4b_pa-co-re_f4_83_7f3ee5b8.jpg,Duplicate
scab_f4_198_edea7608_scab_f0_281_ef31ecb6.jpg,Duplicate
gr-py_f4_32_4d1e620c_gr-py_f5_65_6d26c54e.jpg,Duplicate
lu-su_f2_18_0a55496b_lu-su_f2_67_1139d966.jpg,Different
ac-vu_f1_227_257c7dd5_ac-vu_f2_299_58b11ade.jpg,Different
ac-vu_f3_137_87de4059_lu-er_f2_281_296412d5.jpg,Different
ac-vu_f2_151_54e31a58_ch_f2_5_52d835b9.jpg,Different
sa_f2_0_2d57e088_sa_f2_267_3e65b485.jpg,Different
po-ac_f4_110_24460d39_po-ac_f4_65_c9d6da6e.jpg,Different
pe-li_f1_5_d328abbc_pe-li_f1_82_3139f5ba.jpg,Duplicate
pi-ro_f2_168_fe2ec633_er-mu_f2_229_517e3ba1.jpg,Different
eh-da-sy_f5_93_fd46dc14_eh-da-sy_f5_37_aebccd91.jpg,Duplicate
sy_f4_42_cd7f993c_ro_f4_45_2d47e420.jpg,Different
mi_f4_50_4f52c876_mi_f3_107_12beadf5.jpg,Duplicate
pi-ru-pi_f3_115_e0895cf3_pi-ru-pi_f2_231_9d040fd3.jpg,Different
sy_f4_25_764e922a_lu-er_f4_270_4b33075f.jpg,Different
me_f2_207_d10dfbef_me_f3_101_d9491d49.jpg,Duplicate
st-jo-sy_f2_97_14bfc289_al-co-de_f2_190_9b65afd7.jpg,Different
ro_f2_27_2897cc77_ch_f1_4_a0eaa544.jpg,Different
ps_f2_331_8ee33543_ps_f2_441_5cfaa879.jpg,Duplicate
rh_f2_42_193eb249_rh_f2_57_d07ca4c2.jpg,Duplicate
lu-er_f3_347_0e02faeb_lu-er_f5_313_dc68940b.jpg,Duplicate
er-el-di_f3_17_fc151dd9_er-el-di_f4_47_e458400f.jpg,Duplicate
li-pl_f4_487_ee44e5fb_pe-de_f4_59_df159a48.jpg,Different
ac-vu_f4_261_224d9e45_pe-de_f2_22_2ecf03b0.jpg,Different
ac_f3_88_e7cc160e_ro_f1_83_df5fe040.jpg,Different
pe-de_f2_12_90d9274c_ac-vu_f2_151_54e31a58.jpg,Different
ac_f1_29_bda3a493_tu-sc_f4_8_9b9c49e5.jpg,Different
pe-li_f0_55_8294529c_pe-li_f0_143_193553b9.jpg,Duplicate
pa-co-re_f4_24_8fb5a555_pa-co-re_f4_71_9d9e183c.jpg,Unclear
ac-vu_f3_99_bf1d4737_ac-vu_f3_123_c0d8acd9.jpg,Different
sy_f4_42_cd7f993c_fi-er_f3_65_8ea0d683.jpg,Different
so-cy-ba-ce-ca_f1_61_f3e07d3a_ba-ce-ca_f2_77_421307b7.jpg,Duplicate
ca-cu_f2_50_34aae8f4_ca-cu_f2_5_f80ac56a.jpg,Duplicate
ac-vu_f5_90_d320e062_ac-vu_f1_98_975468f2.jpg,Different
sa_f2_77_2fae9141_sa_f2_187_b2b566ff.jpg,Duplicate
sq-ce-ca_f5_427_8b545da3_sq-ce-ca_f4_461_5f789231.jpg,Duplicate
pr-no_f3_117_5a55b6a5_pr-no_f3_68_755dc8d5.jpg,Duplicate
nefi_f4_188_a1f25ea3_nefi_f5_170_dd34ef46.jpg,Duplicate
pr-no_f4_144_3ea363b9_pr-no_f4_3_a2ced0e2.jpg,Duplicate
li-am_f2_34_350b8f1a_li-am_f4_27_42f33f3a.jpg,Duplicate
ac-vu_f2_13_fa57573a_ac-vu_f1_106_ecd60544.jpg,Different
dr-er_f2_186_1dfe1d9a_dr-er_f4_181_b3a9d676.jpg,Duplicate
ac-vu_f5_50_a2d28a6e_ac-vu_f3_306_2ba8700c.jpg,Different
fo-sp_f4_4_0ae83657_fo-sp_f3_59_0c58cbb9.jpg,Duplicate
sq-ce-ca_f5_435_70b283d0_sq-ce-ca_f3_84_b30d8633.jpg,Duplicate
ac-vu_f1_139_60f80cdf_ac-vu_f4_147_fa9d0b0d.jpg,Different
fo_f2_24_13e27cd3_fo_f4_219_92ef6631.jpg,Different
ac_f5_179_5c7a759d_ac_f5_173_d6f332ab.jpg,Duplicate
ac-vu_f1_106_ecd60544_ac-vu_f2_262_39f3448f.jpg,Different
ac-vu_f1_18_3c188103_ac_f3_119_5e39496a.jpg,Different
eh-da-sy_f6_60_66665d8f_eh-da-sy_f6_97_b37cde3d.jpg,Duplicate
ac_f3_27_aabd3637_ac_f2_99_221cdcf3.jpg,Different
mi_f3_59_fb0462eb_mi_f3_110_7be26796.jpg,Duplicate
ne-de_f2_71_df097a97_ne-de_f3_36_3947d537.jpg,Duplicate
scab_f2_326_17b436a8_scab_f0_197_7376a738.jpg,Duplicate
pa-co-re_f4_25_e8be0feb_pa-co-re_f4_112_b7f68eb0.jpg,Duplicate
er-no_f4_73_4636aa70_er-no_f4_63_40108b5b.jpg,Duplicate
pi-cy_f1_67_767c8c56_tu-sc_f1_25_f34b3c5a.jpg,Different
sy_f4_42_cd7f993c_sy_f4_112_06e4ac87.jpg,Different
sq-ce-ca_f1_160_99ad0d41_ac-ke_f1_142_08c31b99.jpg,Duplicate
nefi_f6_168_a9be9d6a_nefi_f5_20_16c8d23a.jpg,Duplicate
ac_f2_128_9b1e230d_ac_f3_27_aabd3637.jpg,Unclear
ac-vu_f2_222_4293c7e2_ac-vu_f1_98_975468f2.jpg,Different
pe-li_f3_133_ba2f8bd1_pe-li_f0_31_486a7034.jpg,Duplicate
li-pl_f4_89_bad01bca_fa-de_f2_47_aa3bed60.jpg,Duplicate
ro_f4_45_2d47e420_sa_f3_262_5ed67af6.jpg,Different
pa-co-re_f4_79_428d7233_pa-co-re_f5_123_0eaf5e4c.jpg,Duplicate
scab_f4_192_9cc48816_scab_f3_78_6cf53392.jpg,Different
ac-vu_f3_73_11091acb_ac_f2_64_1944207b.jpg,Different
ac-vu_f1_94_8381b542_ac-vu_f5_90_d320e062.jpg,Different
po_f3_1_9b39239b_po_f2_34_45684595.jpg,Duplicate
ka-sa_f1_67_ad3486c3_ka-sa_f1_29_20c35377.jpg,Duplicate
ne-de_f4_353_cb76f16f_ne-de_f5_246_11b98176.jpg,Duplicate
ac-vu_f1_177_9cf6b052_ac_f1_111_dc9fc1c8.jpg,Duplicate
po-ac_f3_168_5fb6e34e_po-ac_f3_58_59f836f9.jpg,Different
sy_f2_124_074012eb_sy_f2_38_c3402424.jpg,Different
al-co-de_f5_208_05f6491e_al-co-de_f4_388_80dc1835.jpg,Duplicate
fo_f3_94_1e55e67f_fo_f4_263_20135a88.jpg,Duplicate
al-co-de_f2_396_156ed125_al-co-de_f3_422_c27fc3af.jpg,Different
pe-de_f1_4_345176d4_ac_f1_86_b50beca1.jpg,Different
py-gr_f1_92_160dbc3e_py-gr_f1_68_784b540a.jpg,Duplicate
ac-vu_f4_107_5c49196f_ac-vu_f2_36_82178790.jpg,Different
ac-vu_f1_132_b33b8ed5_al-co-de_f2_257_34d759d6.jpg,Different
ke_f2_17_d741306a_ke_f3_138_1104c095.jpg,Duplicate
lu-su_f4_78_1dd034dc_ac-vu_f4_107_5c49196f.jpg,Different
ac-vu_f1_157_502e9a66_ac-vu_f3_225_967ce4cb.jpg,Different
scab_f5_219_9efdf3fd_scab_f6_16_2a3dcb8d.jpg,Duplicate
lu-su_f2_18_0a55496b_ac-vu_f2_5_4fb3b473.jpg,Different
pe-de_f2_12_90d9274c_ac_f2_100_3b44fd82.jpg,Different
pe-de_f1_23_3b385c94_ac-vu_f2_151_54e31a58.jpg,Different
la-ce-hi_f3_1_a6e3c0c4_la-ce-hi_f2_58_8ea273fc.jpg,Duplicate
po-ac_f4_129_a7b36936_po-ac_f4_5_453c86b7.jpg,Duplicate
fa-de_f6_51_bca1fb22_fa-de_f5_56_56b7e751.jpg,Duplicate
st-jo-sy_f2_7_2b765693_ec_f3_157_41ad4baf.jpg,Unclear
st-jo-sy_f2_87_b1b1fd12_mu_f3_25_3e891a69.jpg,Different
se-ke_f1_5_edb47f0f_se-ke_f1_2_d6786927.jpg,Duplicate
se-de_f2_68_36afb5ae_se-de_f4_32_4dc04c15.jpg,Different
lu-er_f3_323_15da47d8_lu-er_f4_74_b35d9c96.jpg,Duplicate
xe-pi_f4_77_64c12708_xe-pi_f4_23_ace6df6d.jpg,Duplicate
ch_f1_37_abdcae55_ec_f2_0_31749f92.jpg,Different
my-fu_f5_151_972f4b68_my-fu_f5_157_daf71897.jpg,Duplicate
lu-er_f4_366_4bdc2d64_lu-er_f2_272_e19b53c6.jpg,Duplicate
tu_f0_109_4722319c_tu_f0_8_a75f4259.jpg,Duplicate
ph_f3_333_06967f52_ph_f4_261_796dc238.jpg,Duplicate
ac-ni_f4_75_30abc31a_ac-ni_f4_85_10240a8f.jpg,Duplicate
ha-ha-di_f4_140_055588dd_ha-ha-di_f3_88_9e047d46.jpg,Different
pi-ru-pi_f4_101_4f1fcf3d_pi-ru-pi_f3_234_9996bf83.jpg,Duplicate
fa-de_f5_57_331271b9_fa-de_f5_9_c91c2f9d.jpg,Duplicate
mi_f2_20_0251bbf5_mi_f3_0_62f8df39.jpg,Different
pa-co-re_f5_9_147096ef_pa-co-re_f6_140_e3b28a6f.jpg,Duplicate
tu_f0_109_4722319c_tu_f0_58_f9471544.jpg,Duplicate
ne-li_f5_119_0aebf006_ne-li_f5_120_ffa52599.jpg,Duplicate
me_f3_214_de2fe2ef_me_f3_192_b3046885.jpg,Duplicate
ne-li_f5_113_d4381a18_ne-li_f4_118_e3415bd1.jpg,Duplicate
pe-de_f2_12_90d9274c_st-jo-sy_f2_97_14bfc289.jpg,Different
ps_f2_205_747ff21c_ps_f1_11_fec412dd.jpg,Different
po-ac_f3_159_45281713_po-ac_f4_21_2fdf3a80.jpg,Duplicate
ac-vu_f2_13_fa57573a_ac-vu_f2_298_07a62c58.jpg,Different
ac-vu_f2_5_4fb3b473_ac-vu_f1_157_502e9a66.jpg,Different
pe-li_f3_76_af6fd952_pe-li_f4_86_904ad24e.jpg,Unclear
ne-li_f1_72_1a97d017_ne-li_f1_41_f649c96a.jpg,Unclear
