dy-ec_f3_46_76d0cfea_dy-ec_f3_77_7a4b007f.jpg,Duplicate
ne-in_f2_190_7fa75cdb_ne-in_f2_49_9c525195.jpg,Duplicate
er-mu_f4_224_e8258250_er-mu_f4_3_f03ce53f.jpg,Duplicate
my-fu_f3_173_99ed7ad5_my-fu_f2_70_447f5b34.jpg,Duplicate
pe-li_f2_53_d72c99f4_pe-li_f2_103_e3d21de9.jpg,Duplicate
se-de_f2_39_30f8d696_se-de_f2_67_90660a55.jpg,Duplicate
ha-ha-di_f3_108_7960f693_ha-ha-di_f3_19_4be84973.jpg,Duplicate
pi-ru-pi_f5_108_defef45b_pi-ru-pi_f3_86_b0b4b92a.jpg,Duplicate
pi-ru-pi_f5_116_48ee7754_pi-ru-pi_f5_8_07408f8f.jpg,Duplicate
pe-li_f3_79_6fe993ef_pe-li_f3_134_a01ad0b2.jpg,Duplicate
me_f2_8_cc63958a_me_f1_235_fbd64d85.jpg,Duplicate
pi-ru-pi_f4_81_b1675d1e_pi-ru-pi_f4_135_1d9ece3c.jpg,Duplicate
fi-er_f5_77_ef82a873_fi-er_f4_119_16d1bea8.jpg,Duplicate
li-pl_f3_229_ea2e9917_li-pl_f3_336_bb88504c.jpg,Duplicate
pr-no_f5_95_7b2b5501_pr-no_f2_155_fcc3d381.jpg,Duplicate
sq-ce-ca_f3_517_2e528f4e_sq-ce-ca_f0_338_4c06a5e9.jpg,Duplicate
pi-ro_f2_117_8c1209c7_pi-ro_f3_22_b1a49944.jpg,Duplicate
la-ce-hi_f2_6_a4b6a37c_la-ce-hi_f1_54_f3609b75.jpg,Duplicate
fo_f3_85_66a4c312_fo_f3_269_026406e3.jpg,Duplicate
ac-vu_f1_98_975468f2_ac-vu_f4_127_0fb5b28a.jpg,Different
lu-er_f4_207_9b482350_lu-er_f4_358_63640be7.jpg,Duplicate
lu-er_f4_368_e471b075_lu-er_f4_8_b387e11e.jpg,Duplicate
sq-ce-ca_f3_20_72f9f788_sq-ce-ca_f0_413_72a40452.jpg,Duplicate
scab_f0_254_f67360dd_scab_f5_44_8fd665c5.jpg,Duplicate
my_f4_23_c9c22bf1_my_f0_43_8a0a496b.jpg,Duplicate
ro_f2_48_06d0d4da_ro_f2_92_63bc8c16.jpg,Duplicate
pe-li_f4_86_904ad24e_pe-li_f3_2_193903d3.jpg,Duplicate
po_f4_108_0ba6adb9_po_f4_118_ef5015d1.jpg,Duplicate
scab_f5_62_2794881f_scab_f2_217_32994365.jpg,Duplicate
ke_f4_144_bb4470ca_ke_f3_81_418c81a2.jpg,Duplicate
hi_f1_86_3f417bcd_hi_f3_15_03e4dc80.jpg,Duplicate
ap-cu_f3_13_bc29c8b0_ap-cu_f4_63_23aeadd7.jpg,Duplicate
li-pl_f4_350_9a634faa_li-pl_f4_0_a385043f.jpg,Duplicate
lu-er_f4_333_818736ad_lu-er_f4_195_23fd4376.jpg,Duplicate
ec_f2_50_68848526_al-co-de_f1_211_f3083c2f.jpg,Different
ne-ne_f2_66_e5ca79ad_ba-ce-ca_f1_50_16c089e0.jpg,Duplicate
sa_f1_20_8b01a27e_sa_f1_118_f95a59d1.jpg,Duplicate
dr-er_f2_84_588225e6_dr-er_f1_183_c158c3f5.jpg,Duplicate
lu-er_f4_311_cde020ff_lu-er_f4_297_5205b8a5.jpg,Duplicate
fo_f3_190_569b53ef_fo_f2_338_803b6ec7.jpg,Duplicate
po-mi_f2_66_ea3dfe5b_po-mi_f3_57_764fa478.jpg,Duplicate
al-co-de_f6_270_95be4b45_al-co-de_f5_391_84472514.jpg,Duplicate
lu-er_f4_407_7d94c27d_lu-er_f4_65_8e0dbc65.jpg,Duplicate
ph_f4_341_125e81c3_ph_f3_212_e0edf844.jpg,Duplicate
eh-da-sy_f4_36_4dea673d_eh-da-sy_f5_108_73a4512b.jpg,Duplicate
ps_f2_409_b80f2eda_ps_f2_165_322869e1.jpg,Duplicate
pa-co-re_f3_3_36f74fc1_pa-co-re_f4_101_c0fea822.jpg,Duplicate
pr-no_f5_53_1d32cdc7_pr-no_f3_130_5dc56924.jpg,Duplicate
nede_f2_11_250f192a_nede_f2_33_46625865.jpg,Duplicate
pi-ro_f5_43_0e90fe0d_pi-ro_f4_140_56e31d68.jpg,Duplicate
ne-in_f4_207_13b2ea8d_ne-in_f3_114_6d98a853.jpg,Duplicate
scmy_f4_71_e2e01689_scmy_f4_47_e0de119d.jpg,Duplicate
lu-er_f4_10_b0bdd718_lu-er_f4_329_b18eec6d.jpg,Duplicate
ur-pi_f4_111_fe1b233e_ur-pi_f5_73_b8045757.jpg,Duplicate
ne-in_f3_124_664481fa_ne-in_f2_164_8c3366a0.jpg,Duplicate
ac-vu_f2_32_c69fe17b_ac-vu_f4_147_fa9d0b0d.jpg,Different
pi-ru-pi_f5_57_df2e5683_pi-ru-pi_f4_249_e23ca506.jpg,Duplicate
ch_f3_91_e5b5b0c9_ch_f4_87_a60b2bc9.jpg,Duplicate
po-ac_f2_119_f738a321_po-ac_f1_6_dff65d36.jpg,Duplicate
pe-li_f2_135_cd2b57a4_pe-li_f2_150_b61db24e.jpg,Duplicate
li-si_f5_49_be7b1fdb_li-si_f5_83_df3ef69b.jpg,Duplicate
sy_f2_70_da485a6b_sy_f3_118_4ce32e80.jpg,Duplicate
pi-ru-pi_f4_240_306a7fb4_pi-ru-pi_f5_23_03302d6f.jpg,Duplicate
sq-ce-ca_f0_507_e3dce91b_sq-ce-ca_f2_327_1ed50f19.jpg,Duplicate
co-ne_f1_1_67a5980c_co-ne_f2_44_55d60f56.jpg,Duplicate
ac-vu_f2_298_07a62c58_ac-vu_f1_106_ecd60544.jpg,Different
gr-py_f2_60_870637b4_gr-py_f3_34_ce4c87e3.jpg,Duplicate
xe-pi_f3_73_1e4c7875_xe-pi_f3_69_b76c78eb.jpg,Duplicate
ch_f4_88_8a1fa844_ch_f3_2_1633eff4.jpg,Duplicate
ka-sa_f4_145_170ed3a3_ka-sa_f4_106_97329df1.jpg,Duplicate
le-ma_f4_9_0bcd16b7_le-ma_f3_32_c5714d20.jpg,Duplicate
scab_f4_170_3e26d21c_scab_f5_207_97b19b8e.jpg,Duplicate
ti-bi_f2_18_6e0e05fb_ti-bi_f3_71_6463d36d.jpg,Duplicate
ne-de_f1_88_d8df89bb_ne-de_f1_93_f2de82ed.jpg,Duplicate
ne-de_f4_335_509d7eb1_ne-de_f4_207_d0abcd3b.jpg,Duplicate
ne-in_f3_29_941a6bc9_ne-in_f3_236_3154e924.jpg,Duplicate
gr-py_f3_3_1914e3c0_gr-py_f4_64_5ba6e729.jpg,Duplicate
pa-co-re_f3_76_23575178_pa-co-re_f3_90_dc8b384b.jpg,Unclear
er-an-ce_f2_81_c0c0b15f_er-an-ce_f4_15_29bd5e9f.jpg,Duplicate
fo_f4_337_52a99b22_fo_f3_86_79348716.jpg,Duplicate
er-mu_f4_113_5c4a751b_er-mu_f3_216_10d45900.jpg,Duplicate
ka-sa_f4_31_7f64dd85_ka-sa_f5_130_33a095ba.jpg,Duplicate
in-pi_f4_101_f785ce91_in-pi_f4_30_8fc779cb.jpg,Duplicate
pi-ro_f4_170_3d722c64_pi-ro_f3_109_151966ef.jpg,Unclear
fa-de_f5_60_59089239_fa-de_f5_45_08e99122.jpg,Duplicate
po-ac_f3_124_a062bfcb_po-ac_f4_65_c9d6da6e.jpg,Duplicate
ne-de_f0_66_e6104835_ne-de_f4_339_11ac4650.jpg,Duplicate
sy_f3_45_00c5083c_sy_f2_117_37c8b1a9.jpg,Duplicate
eh-da-sy_f3_23_eb896a2f_eh-da-sy_f3_101_59f90da7.jpg,Duplicate
ac-vu_f1_130_1acfdf44_ac-vu_f1_94_8381b542.jpg,Unclear
scab_f4_278_70e251c7_scab_f5_30_936c707a.jpg,Duplicate
sq-ce-ca_f4_134_ffe6dea0_sq-ce-ca_f4_251_82eed0a4.jpg,Duplicate
er-mu_f4_203_71591539_er-mu_f4_80_2bdc535f.jpg,Duplicate
pe-li_f3_42_b65df386_pe-li_f2_50_aaa282fc.jpg,Duplicate
er-no_f5_2_c64ad4bf_er-no_f2_9_300c7ae4.jpg,Duplicate
tu-sc_f4_5_442ebb6f_tu-sc_f4_118_71e715c0.jpg,Duplicate
fo_f3_202_a3063d86_fo_f4_281_490689be.jpg,Duplicate
ba-ce-ca_f3_10_84d86160_so-cy-ba-ce-ca_f2_8_e67b930a.jpg,Duplicate
li-pl_f4_44_2010fc96_li-pl_f4_443_309de4e0.jpg,Duplicate
pe-de_f3_56_f2711f6e_ac-vu_f2_6_61666c0e.jpg,Different
pe-de_f2_12_90d9274c_pe-de_f1_23_3b385c94.jpg,Different
ne-in_f4_175_80ca45ef_ne-in_f3_74_4cedccd1.jpg,Duplicate
tu-sc_f3_108_278ba1ae_tu-sc_f3_4_94502670.jpg,Duplicate
rh_f2_37_dbb05cb2_rh_f4_78_ea18f7d9.jpg,Duplicate
fo_f0_243_40b50c1b_fo_f3_150_7a57cbba.jpg,Duplicate
er-mu_f4_214_16b8bc3e_er-mu_f4_159_82605d3e.jpg,Duplicate
ne-li_f3_122_9c7d3bcc_ne-li_f4_105_60945169.jpg,Duplicate
ro_f3_100_744b82dd_ro_f4_36_dffba80e.jpg,Duplicate
ac-vu_f1_132_b33b8ed5_ac-vu_f1_98_975468f2.jpg,Different
ac-vu_f1_227_257c7dd5_ac-vu_f2_318_7faf4adf.jpg,Different
scmy_f5_80_a4704557_scmy_f5_36_2eaee36f.jpg,Duplicate
ac-vu_f4_127_0fb5b28a_ac-vu_f2_13_fa57573a.jpg,Different
ca-cu_f2_68_2335501e_ca-cu_f1_17_ad754e50.jpg,Duplicate
pe-li_f1_89_31db72d4_pe-li_f2_146_7a2817fd.jpg,Duplicate
sy_f2_29_2452334a_sy_f2_88_06f65d8d.jpg,Duplicate
pr-no_f4_123_44df5dce_pr-no_f4_54_fec1fe14.jpg,Duplicate
pe-de_f3_56_f2711f6e_pe-de_f2_22_2ecf03b0.jpg,Duplicate
lu-er_f3_355_a02e6b04_lu-er_f2_151_f24d3c62.jpg,Duplicate
my_f0_39_df2be698_my_f0_42_32d2a131.jpg,Duplicate
rh_f2_36_2ec1a966_rh_f1_43_fbd6ac0b.jpg,Duplicate
in-pi_f4_96_03300122_in-pi_f3_27_dfd49aa9.jpg,Duplicate
er-el-di_f6_48_42d1e692_er-el-di_f5_10_be283cd4.jpg,Duplicate
mi_f3_44_c266c328_mi_f4_106_7acc9f41.jpg,Duplicate
fo_f3_283_8dffbb99_fo_f2_232_867ce1ee.jpg,Duplicate
rh_f2_30_180d2c04_ro_f2_7_aa66463f.jpg,Duplicate
li-pl_f2_117_5fc86ab1_li-pl_f1_108_cf9e9877.jpg,Duplicate
ac-vu_f3_99_bf1d4737_ac-vu_f2_185_b9388056.jpg,Different
po_f1_36_32027a7d_po_f2_30_580c979f.jpg,Duplicate
my-fu_f2_105_2a5ade59_my-fu_f2_54_0adf95c8.jpg,Duplicate
ne-in_f3_86_00bd57ad_ne-in_f4_231_96a8bcd7.jpg,Duplicate
pe-li_f3_10_84b03727_pe-li_f3_134_a01ad0b2.jpg,Duplicate
lu-er_f6_327_a2e2f7fc_lu-er_f6_252_966a7288.jpg,Duplicate
